10,15;15,10;10,10
10,15;15,10;10,26
10,15;15,10;11,11
10,15;15,10;11,25
10,15;15,10;12,12
10,15;15,10;12,24
10,15;15,10;13,13
10,15;15,10;13,23
10,15;15,10;14,14
10,15;15,10;14,22
10,15;15,10;15,15
10,15;15,10;15,21
10,15;15,10;16,16
10,15;15,10;16,20
10,15;15,10;17,17
10,15;15,10;17,19
10,16;16,10;0,0
10,16;16,10;0,36
10,16;16,10;1,1
10,16;16,10;1,35
10,16;16,10;2,2
10,16;16,10;2,34
10,16;16,10;3,3
10,16;16,10;3,33
10,16;16,10;4,4
10,16;16,10;4,32
10,16;16,10;5,5
10,16;16,10;5,31
10,16;16,10;6,6
10,16;16,10;6,30
10,16;16,10;7,7
10,16;16,10;7,29
10,16;16,10;8,8
10,16;16,10;8,28
10,16;16,10;9,9
10,16;16,10;9,27
10,16;16,10;10,10
10,16;16,10;10,26
10,16;16,10;11,11
10,16;16,10;11,25
10,16;16,10;12,12
10,16;16,10;12,24
10,16;16,10;13,13
10,16;16,10;13,23
10,16;16,10;14,14
10,16;16,10;14,22
10,16;16,10;15,15
10,16;16,10;15,21
10,16;16,10;16,16
10,16;16,10;16,20
10,16;16,10;17,17
10,16;16,10;17,19
10,17;17,10;0,0
10,17;17,10;0,36
10,17;17,10;1,1
10,17;17,10;1,35
10,17;17,10;2,2
10,17;17,10;2,34
10,17;17,10;3,3
10,17;17,10;3,33
10,17;17,10;4,4
10,17;17,10;4,32
10,17;17,10;5,5
10,17;17,10;5,31
10,17;17,10;6,6
10,17;17,10;6,30
10,17;17,10;7,7
10,17;17,10;7,29
10,17;17,10;8,8
10,17;17,10;8,28
10,17;17,10;9,9
10,17;17,10;9,27
10,17;17,10;10,10
10,17;17,10;10,26
10,17;17,10;11,11
10,17;17,10;11,25
10,17;17,10;12,12
10,17;17,10;12,24
10,17;17,10;13,13
10,17;17,10;13,23
10,17;17,10;14,14
10,17;17,10;14,22
10,17;17,10;15,15
10,17;17,10;15,21
10,17;17,10;16,16
10,17;17,10;16,20
10,17;17,10;17,17
10,17;17,10;17,19
11,12;12,11;0,0
11,12;12,11;0,36
11,12;12,11;1,1
11,12;12,11;1,35
11,12;12,11;2,2
11,12;12,11;2,34
11,12;12,11;3,3
11,12;12,11;3,33
11,12;12,11;4,4
11,12;12,11;4,32
11,12;12,11;5,5
11,12;12,11;5,31
11,12;12,11;6,6
11,12;12,11;6,30
11,12;12,11;7,7
11,12;12,11;7,29
11,12;12,11;8,8
11,12;12,11;8,28
11,12;12,11;9,9
11,12;12,11;9,27
11,12;12,11;10,10
11,12;12,11;10,26
11,12;12,11;11,11
11,12;12,11;11,25
11,12;12,11;12,12
11,12;12,11;12,24
11,12;12,11;13,13
11,12;12,11;13,23
11,12;12,11;14,14
11,12;12,11;14,22
11,12;12,11;15,15
11,12;12,11;15,21
11,12;12,11;16,16
11,12;12,11;16,20
11,12;12,11;17,17
11,12;12,11;17,19
11,13;13,11;0,0
11,13;13,11;0,36
11,13;13,11;1,1
11,13;13,11;1,35
11,13;13,11;2,2
11,13;13,11;2,34
11,13;13,11;3,3
11,13;13,11;3,33
11,13;13,11;4,4
11,13;13,11;4,32
11,13;13,11;5,5
11,13;13,11;5,31
11,13;13,11;6,6
11,13;13,11;6,30
11,13;13,11;7,7
11,13;13,11;7,29
11,13;13,11;8,8
11,13;13,11;8,28
11,13;13,11;9,9
11,13;13,11;9,27
11,13;13,11;10,10
11,13;13,11;10,26
11,13;13,11;11,11
11,13;13,11;11,25
11,13;13,11;12,12
11,13;13,11;12,24
11,13;13,11;13,13
11,13;13,11;13,23
11,13;13,11;14,14
11,13;13,11;14,22
11,13;13,11;15,15
11,13;13,11;15,21
11,13;13,11;16,16
11,13;13,11;16,20
11,13;13,11;17,17
11,13;13,11;17,19
11,14;14,11;0,0
11,14;14,11;0,36
11,14;14,11;1,1
11,14;14,11;1,35
11,14;14,11;2,2
11,14;14,11;2,34
11,14;14,11;3,3
11,14;14,11;3,33
11,14;14,11;4,4
11,14;14,11;4,32
11,14;14,11;5,5
11,14;14,11;5,31
11,14;14,11;6,6
11,14;14,11;6,30
11,14;14,11;7,7
11,14;14,11;7,29
11,14;14,11;8,8
11,14;14,11;8,28
11,14;14,11;9,9
11,14;14,11;9,27
11,14;14,11;10,10
11,14;14,11;10,26
11,14;14,11;11,11
11,14;14,11;11,25
11,14;14,11;12,12
11,14;14,11;12,24
11,14;14,11;13,13
11,14;14,11;13,23
11,14;14,11;14,14
11,14;14,11;14,22
11,14;14,11;15,15
11,14;14,11;15,21
11,14;14,11;16,16
11,14;14,11;16,20
11,14;14,11;17,17
11,14;14,11;17,19
11,15;15,11;0,0
11,15;15,11;0,36
11,15;15,11;1,1
11,15;15,11;1,35
11,15;15,11;2,2
11,15;15,11;2,34
11,15;15,11;3,3
11,15;15,11;3,33
11,15;15,11;4,4
11,15;15,11;4,32
11,15;15,11;5,5
11,15;15,11;5,31
11,15;15,11;6,6
11,15;15,11;6,30
11,15;15,11;7,7
11,15;15,11;7,29
11,15;15,11;8,8
11,15;15,11;8,28
11,15;15,11;9,9
11,15;15,11;9,27
11,15;15,11;10,10
11,15;15,11;10,26
11,15;15,11;11,11
11,15;15,11;11,25
11,15;15,11;12,12
11,15;15,11;12,24
11,15;15,11;13,13
11,15;15,11;13,23
11,15;15,11;14,14
11,15;15,11;14,22
11,15;15,11;15,15
11,15;15,11;15,21
11,15;15,11;16,16
11,15;15,11;16,20
11,15;15,11;17,17
11,15;15,11;17,19
11,16;16,11;0,0
11,16;16,11;0,36
11,16;16,11;1,1
11,16;16,11;1,35
11,16;16,11;2,2
11,16;16,11;2,34
11,16;16,11;3,3
11,16;16,11;3,33
11,16;16,11;4,4
11,16;16,11;4,32
11,16;16,11;5,5
11,16;16,11;5,31
11,16;16,11;6,6
11,16;16,11;6,30
11,16;16,11;7,7
11,16;16,11;7,29
11,16;16,11;8,8
11,16;16,11;8,28
11,16;16,11;9,9
11,16;16,11;9,27
11,16;16,11;10,10
11,16;16,11;10,26
11,16;16,11;11,11
11,16;16,11;11,25
11,16;16,11;12,12
11,16;16,11;12,24
11,16;16,11;13,13
11,16;16,11;13,23
11,16;16,11;14,14
11,16;16,11;14,22
11,16;16,11;15,15
11,16;16,11;15,21
11,16;16,11;16,16
11,16;16,11;16,20
11,16;16,11;17,17
11,16;16,11;17,19
11,17;17,11;0,0
11,17;17,11;0,36
11,17;17,11;1,1
11,17;17,11;1,35
11,17;17,11;2,2
11,17;17,11;2,34
11,17;17,11;3,3
11,17;17,11;3,33
11,17;17,11;4,4
11,17;17,11;4,32
11,17;17,11;5,5
11,17;17,11;5,31
11,17;17,11;6,6
11,17;17,11;6,30
11,17;17,11;7,7
11,17;17,11;7,29
11,17;17,11;8,8
11,17;17,11;8,28
11,17;17,11;9,9
11,17;17,11;9,27
11,17;17,11;10,10
11,17;17,11;10,26
11,17;17,11;11,11
11,17;17,11;11,25
11,17;17,11;12,12
11,17;17,11;12,24
11,17;17,11;13,13
11,17;17,11;13,23
11,17;17,11;14,14
11,17;17,11;14,22
11,17;17,11;15,15
11,17;17,11;15,21
11,17;17,11;16,16
11,17;17,11;16,20
11,17;17,11;17,17
11,17;17,11;17,19
12,13;13,12;0,0
12,13;13,12;0,36
12,13;13,12;1,1
12,13;13,12;1,35
12,13;13,12;2,2
12,13;13,12;2,34
12,13;13,12;3,3
12,13;13,12;3,33
12,13;13,12;4,4
12,13;13,12;4,32
12,13;13,12;5,5
12,13;13,12;5,31
12,13;13,12;6,6
12,13;13,12;6,30
12,13;13,12;7,7
12,13;13,12;7,29
12,13;13,12;8,8
12,13;13,12;8,28
12,13;13,12;9,9
12,13;13,12;9,27
12,13;13,12;10,10
12,13;13,12;10,26
12,13;13,12;11,11
12,13;13,12;11,25
12,13;13,12;12,12
12,13;13,12;12,24
12,13;13,12;13,13
12,13;13,12;13,23
12,13;13,12;14,14
12,13;13,12;14,22
12,13;13,12;15,15
12,13;13,12;15,21
12,13;13,12;16,16
12,13;13,12;16,20
12,13;13,12;17,17
12,13;13,12;17,19
12,14;14,12;0,0
12,14;14,12;0,36
12,14;14,12;1,1
12,14;14,12;1,35
12,14;14,12;2,2
12,14;14,12;2,34
12,14;14,12;3,3
12,14;14,12;3,33
12,14;14,12;4,4
12,14;14,12;4,32
12,14;14,12;5,5
12,14;14,12;5,31
12,14;14,12;6,6
12,14;14,12;6,30
12,14;14,12;7,7
12,14;14,12;7,29
12,14;14,12;8,8
12,14;14,12;8,28
12,14;14,12;9,9
12,14;14,12;9,27
12,14;14,12;10,10
12,14;14,12;10,26
12,14;14,12;11,11
12,14;14,12;11,25
12,14;14,12;12,12
12,14;14,12;12,24
12,14;14,12;13,13
12,14;14,12;13,23
12,14;14,12;14,14
12,14;14,12;14,22
12,14;14,12;15,15
12,14;14,12;15,21
12,14;14,12;16,16
12,14;14,12;16,20
12,14;14,12;17,17
12,14;14,12;17,19
12,15;15,12;0,0
12,15;15,12;0,36
12,15;15,12;1,1
12,15;15,12;1,35
12,15;15,12;2,2
12,15;15,12;2,34
12,15;15,12;3,3
12,15;15,12;3,33
12,15;15,12;4,4
12,15;15,12;4,32
12,15;15,12;5,5
12,15;15,12;5,31
12,15;15,12;6,6
12,15;15,12;6,30
12,15;15,12;7,7
12,15;15,12;7,29
12,15;15,12;8,8
12,15;15,12;8,28
12,15;15,12;9,9
12,15;15,12;9,27
12,15;15,12;10,10
12,15;15,12;10,26
12,15;15,12;11,11
12,15;15,12;11,25
12,15;15,12;12,12
12,15;15,12;12,24
12,15;15,12;13,13
12,15;15,12;13,23
12,15;15,12;14,14
12,15;15,12;14,22
12,15;15,12;15,15
12,15;15,12;15,21
12,15;15,12;16,16
12,15;15,12;16,20
12,15;15,12;17,17
12,15;15,12;17,19
12,16;16,12;0,0
12,16;16,12;0,36
12,16;16,12;1,1
12,16;16,12;1,35
12,16;16,12;2,2
12,16;16,12;2,34
12,16;16,12;3,3
12,16;16,12;3,33
12,16;16,12;4,4
12,16;16,12;4,32
12,16;16,12;5,5
12,16;16,12;5,31
12,16;16,12;6,6
12,16;16,12;6,30
12,16;16,12;7,7
12,16;16,12;7,29
12,16;16,12;8,8
12,16;16,12;8,28
12,16;16,12;9,9
12,16;16,12;9,27
12,16;16,12;10,10
12,16;16,12;10,26
12,16;16,12;11,11
12,16;16,12;11,25
12,16;16,12;12,12
12,16;16,12;12,24
12,16;16,12;13,13
12,16;16,12;13,23
12,16;16,12;14,14
12,16;16,12;14,22
12,16;16,12;15,15
12,16;16,12;15,21
12,16;16,12;16,16
12,16;16,12;16,20
12,16;16,12;17,17
12,16;16,12;17,19
12,17;17,12;0,0
12,17;17,12;0,36
12,17;17,12;1,1
12,17;17,12;1,35
12,17;17,12;2,2
12,17;17,12;2,34
12,17;17,12;3,3
12,17;17,12;3,33
12,17;17,12;4,4
12,17;17,12;4,32
12,17;17,12;5,5
12,17;17,12;5,31
12,17;17,12;6,6
12,17;17,12;6,30
12,17;17,12;7,7
12,17;17,12;7,29
12,17;17,12;8,8
12,17;17,12;8,28
12,17;17,12;9,9
12,17;17,12;9,27
12,17;17,12;10,10
12,17;17,12;10,26
12,17;17,12;11,11
12,17;17,12;11,25
12,17;17,12;12,12
12,17;17,12;12,24
12,17;17,12;13,13
12,17;17,12;13,23
12,17;17,12;14,14
12,17;17,12;14,22
12,17;17,12;15,15
12,17;17,12;15,21
12,17;17,12;16,16
12,17;17,12;16,20
12,17;17,12;17,17
12,17;17,12;17,19
13,14;14,13;0,0
13,14;14,13;0,36
13,14;14,13;1,1
13,14;14,13;1,35
13,14;14,13;2,2
13,14;14,13;2,34
13,14;14,13;3,3
13,14;14,13;3,33
13,14;14,13;4,4
13,14;14,13;4,32
13,14;14,13;5,5
13,14;14,13;5,31
13,14;14,13;6,6
13,14;14,13;6,30
13,14;14,13;7,7
13,14;14,13;7,29
13,14;14,13;8,8
13,14;14,13;8,28
13,14;14,13;9,9
13,14;14,13;9,27
13,14;14,13;10,10
13,14;14,13;10,26
13,14;14,13;11,11
13,14;14,13;11,25
13,14;14,13;12,12
13,14;14,13;12,24
13,14;14,13;13,13
13,14;14,13;13,23
13,14;14,13;14,14
13,14;14,13;14,22
13,14;14,13;15,15
13,14;14,13;15,21
13,14;14,13;16,16
13,14;14,13;16,20
13,14;14,13;17,17
13,14;14,13;17,19
13,15;15,13;0,0
13,15;15,13;0,36
13,15;15,13;1,1
13,15;15,13;1,35
13,15;15,13;2,2
13,15;15,13;2,34
13,15;15,13;3,3
13,15;15,13;3,33
13,15;15,13;4,4
13,15;15,13;4,32
13,15;15,13;5,5
13,15;15,13;5,31
13,15;15,13;6,6
13,15;15,13;6,30
13,15;15,13;7,7
13,15;15,13;7,29
13,15;15,13;8,8
13,15;15,13;8,28
13,15;15,13;9,9
13,15;15,13;9,27
13,15;15,13;10,10
13,15;15,13;10,26
13,15;15,13;11,11
13,15;15,13;11,25
13,15;15,13;12,12
13,15;15,13;12,24
13,15;15,13;13,13
13,15;15,13;13,23
13,15;15,13;14,14
13,15;15,13;14,22
13,15;15,13;15,15
13,15;15,13;15,21
13,15;15,13;16,16
13,15;15,13;16,20
13,15;15,13;17,17
13,15;15,13;17,19
13,16;16,13;0,0
13,16;16,13;0,36
13,16;16,13;1,1
13,16;16,13;1,35
13,16;16,13;2,2
13,16;16,13;2,34
13,16;16,13;3,3
13,16;16,13;3,33
13,16;16,13;4,4
13,16;16,13;4,32
13,16;16,13;5,5
13,16;16,13;5,31
13,16;16,13;6,6
13,16;16,13;6,30
13,16;16,13;7,7
13,16;16,13;7,29
13,16;16,13;8,8
13,16;16,13;8,28
13,16;16,13;9,9
13,16;16,13;9,27
13,16;16,13;10,10
13,16;16,13;10,26
13,16;16,13;11,11
13,16;16,13;11,25
13,16;16,13;12,12
13,16;16,13;12,24
13,16;16,13;13,13
13,16;16,13;13,23
13,16;16,13;14,14
13,16;16,13;14,22
13,16;16,13;15,15
13,16;16,13;15,21
13,16;16,13;16,16
13,16;16,13;16,20
13,16;16,13;17,17
13,16;16,13;17,19
13,17;17,13;0,0
13,17;17,13;0,36
13,17;17,13;1,1
13,17;17,13;1,35
13,17;17,13;2,2
13,17;17,13;2,34
13,17;17,13;3,3
13,17;17,13;3,33
13,17;17,13;4,4
13,17;17,13;4,32
13,17;17,13;5,5
13,17;17,13;5,31
13,17;17,13;6,6
13,17;17,13;6,30
13,17;17,13;7,7
13,17;17,13;7,29
13,17;17,13;8,8
13,17;17,13;8,28
13,17;17,13;9,9
13,17;17,13;9,27
13,17;17,13;10,10
13,17;17,13;10,26
13,17;17,13;11,11
13,17;17,13;11,25
13,17;17,13;12,12
13,17;17,13;12,24
13,17;17,13;13,13
13,17;17,13;13,23
13,17;17,13;14,14
13,17;17,13;14,22
13,17;17,13;15,15
13,17;17,13;15,21
13,17;17,13;16,16
13,17;17,13;16,20
13,17;17,13;17,17
13,17;17,13;17,19
14,15;15,14;0,0
14,15;15,14;0,36
14,15;15,14;1,1
14,15;15,14;1,35
14,15;15,14;2,2
14,15;15,14;2,34
14,15;15,14;3,3
14,15;15,14;3,33
14,15;15,14;4,4
14,15;15,14;4,32
14,15;15,14;5,5
14,15;15,14;5,31
14,15;15,14;6,6
14,15;15,14;6,30
14,15;15,14;7,7
14,15;15,14;7,29
14,15;15,14;8,8
14,15;15,14;8,28
14,15;15,14;9,9
14,15;15,14;9,27
14,15;15,14;10,10
14,15;15,14;10,26
14,15;15,14;11,11
14,15;15,14;11,25
14,15;15,14;12,12
14,15;15,14;12,24
14,15;15,14;13,13
14,15;15,14;13,23
14,15;15,14;14,14
14,15;15,14;14,22
14,15;15,14;15,15
14,15;15,14;15,21
14,15;15,14;16,16
14,15;15,14;16,20
14,15;15,14;17,17
14,15;15,14;17,19
14,16;16,14;0,0
14,16;16,14;0,36
14,16;16,14;1,1
14,16;16,14;1,35
14,16;16,14;2,2
14,16;16,14;2,34
14,16;16,14;3,3
14,16;16,14;3,33
14,16;16,14;4,4
14,16;16,14;4,32
14,16;16,14;5,5
14,16;16,14;5,31
14,16;16,14;6,6
14,16;16,14;6,30
14,16;16,14;7,7
14,16;16,14;7,29
14,16;16,14;8,8
14,16;16,14;8,28
14,16;16,14;9,9
14,16;16,14;9,27
14,16;16,14;10,10
14,16;16,14;10,26
14,16;16,14;11,11
14,16;16,14;11,25
14,16;16,14;12,12
14,16;16,14;12,24
14,16;16,14;13,13
14,16;16,14;13,23
14,16;16,14;14,14
14,16;16,14;14,22
14,16;16,14;15,15
14,16;16,14;15,21
14,16;16,14;16,16
14,16;16,14;16,20
14,16;16,14;17,17
14,16;16,14;17,19
14,17;17,14;0,0
14,17;17,14;0,36
14,17;17,14;1,1
14,17;17,14;1,35
14,17;17,14;2,2
14,17;17,14;2,34
14,17;17,14;3,3
14,17;17,14;3,33
14,17;17,14;4,4
14,17;17,14;4,32
14,17;17,14;5,5
14,17;17,14;5,31
14,17;17,14;6,6
14,17;17,14;6,30
14,17;17,14;7,7
14,17;17,14;7,29
14,17;17,14;8,8
14,17;17,14;8,28
14,17;17,14;9,9
14,17;17,14;9,27
14,17;17,14;10,10
14,17;17,14;10,26
14,17;17,14;11,11
14,17;17,14;11,25
14,17;17,14;12,12
14,17;17,14;12,24
14,17;17,14;13,13
14,17;17,14;13,23
14,17;17,14;14,14
14,17;17,14;14,22
14,17;17,14;15,15
14,17;17,14;15,21
14,17;17,14;16,16
14,17;17,14;16,20
14,17;17,14;17,17
14,17;17,14;17,19
15,16;16,15;0,0
15,16;16,15;0,36
15,16;16,15;1,1
15,16;16,15;1,35
15,16;16,15;2,2
15,16;16,15;2,34
15,16;16,15;3,3
15,16;16,15;3,33
15,16;16,15;4,4
15,16;16,15;4,32
15,16;16,15;5,5
15,16;16,15;5,31
15,16;16,15;6,6
15,16;16,15;6,30
15,16;16,15;7,7
15,16;16,15;7,29
15,16;16,15;8,8
15,16;16,15;8,28
15,16;16,15;9,9
15,16;16,15;9,27
15,16;16,15;10,10
15,16;16,15;10,26
15,16;16,15;11,11
15,16;16,15;11,25
15,16;16,15;12,12
15,16;16,15;12,24
15,16;16,15;13,13
15,16;16,15;13,23
15,16;16,15;14,14
15,16;16,15;14,22
15,16;16,15;15,15
15,16;16,15;15,21
15,16;16,15;16,16
15,16;16,15;16,20
15,16;16,15;17,17
15,16;16,15;17,19
15,17;17,15;0,0
15,17;17,15;0,36
15,17;17,15;1,1
15,17;17,15;1,35
15,17;17,15;2,2
15,17;17,15;2,34
15,17;17,15;3,3
15,17;17,15;3,33
15,17;17,15;4,4
15,17;17,15;4,32
15,17;17,15;5,5
15,17;17,15;5,31
15,17;17,15;6,6
15,17;17,15;6,30
15,17;17,15;7,7
15,17;17,15;7,29
15,17;17,15;8,8
15,17;17,15;8,28
15,17;17,15;9,9
15,17;17,15;9,27
15,17;17,15;10,10
15,17;17,15;10,26
15,17;17,15;11,11
15,17;17,15;11,25
15,17;17,15;12,12
15,17;17,15;12,24
15,17;17,15;13,13
15,17;17,15;13,23
15,17;17,15;14,14
15,17;17,15;14,22
15,17;17,15;15,15
15,17;17,15;15,21
15,17;17,15;16,16
15,17;17,15;16,20
15,17;17,15;17,17
15,17;17,15;17,19
16,17;17,16;0,0
16,17;17,16;0,36
16,17;17,16;1,1
16,17;17,16;1,35
16,17;17,16;2,2
16,17;17,16;2,34
16,17;17,16;3,3
16,17;17,16;3,33
16,17;17,16;4,4
16,17;17,16;4,32
16,17;17,16;5,5
16,17;17,16;5,31
16,17;17,16;6,6
16,17;17,16;6,30
16,17;17,16;7,7
16,17;17,16;7,29
16,17;17,16;8,8
16,17;17,16;8,28
16,17;17,16;9,9
16,17;17,16;9,27
16,17;17,16;10,10
16,17;17,16;10,26
16,17;17,16;11,11
16,17;17,16;11,25
16,17;17,16;12,12
16,17;17,16;12,24
16,17;17,16;13,13
16,17;17,16;13,23
16,17;17,16;14,14
16,17;17,16;14,22
16,17;17,16;15,15
16,17;17,16;15,21
16,17;17,16;16,16
16,17;17,16;16,20
16,17;17,16;17,17
16,17;17,16;17,19
